NPI13,moralSeImag_8,selfclarity_10,hsns_10,NPI15,hsns_8,selfclarity_3,MorIden_6,moralSeImag_2,ability_ALT_d,hsns_9,IM_4,moral_SRET_rt,ability_ALT_rt,IM_13,hsns_2,IM_12,moralSeImag_7,IM_17,moral_ALT_rt,NPI1,sde_12,moralSeImag_1,selfclarity_1,NPI7,sde_8,NPI3,hsns_5,sde_13,NPI9,hsns_4,Attraction,selfclarity_12,ability_SRET_rt,NPI6,hsns_3,LOT_6,sde_20,MorIden_7,IM_20,NPI11,NPI8,IM_7,sde_5,hsns_7,coreself_5,sde_7,ses_6,MorIden_3,sde_3,IM_18,ses_5,IM_14,MorIden_4,hsns_6,selfclarity_8,selfclarity_7,IM_2,IM_10,IPC_4,sde_14,sde_10,selfclarity_4,moralSeImag_6,IM_15,ses_4,moralSeImag_4
-0.7113283517139576,0.5707722990625201,0.7653643373587773,-0.04216895015371459,1.7963548525562874,0.6979655252015762,0.7615784673366168,-2.01655994716617,1.2951089588085694,1.4550417612100703,0.8886445612257096,0.4669574460226974,-0.07062642328907227,0.319656408584978,-0.0561772881420596,-0.5968271780069244,0.7728954240706928,0.6655135542687042,0.3570384078304701,-0.048984733383437035,2.0859203795416623,1.5723720182104524,0.9737322563279109,0.3148399319911344,0.8570196955850489,0.048034247527161796,1.399579768863413,0.7690836000573665,0.591069454741637,-0.550553183888855,-0.3551496016536654,0.6200803808338468,0.4786153935974808,0.3950490816468435,1.6182413404592109,-0.8631601289736882,-0.7647943526770337,1.4865524805367063,-0.05516277961707294,0.6174428701835527,2.113620425797363,-0.4825382236205771,-0.8498519328727576,0.6654799571562168,1.435381160541231,1.3297205064106188,0.7120102082969995,1.1184997312497424,0.5460142090324809,0.9843894090788509,0.3020909599512811,-0.007397334678013694,-1.1467965340278141,-0.19708994188887108,1.0029888177247746,1.146994245596964,0.41372645356133075,0.8854383793996465,-0.012525708879801234,0.40955227224459184,0.6523446248940693,1.1333363354296493,0.7942532119351051,1.3229131524574584,1.244133655949669,1.3434038076535861,0.529315132322848
1.4058205294228512,0.021826856560707084,-0.8387117530223274,1.0183801462122564,-0.5566828839953077,-0.10541355758193034,-1.742172964495529,-0.8768637073632665,-1.2520652592978256,0.29248150973837495,1.7565828414131512,-1.6348733848445718,-0.19035316523700846,1.3507719125764992,-1.233559618786039,0.15935435987086713,-0.3945712375135674,-0.5408047080633994,0.870153605369686,1.820156481264005,-0.47940468380664125,-0.8407572728951398,-0.32889360785543686,-0.7409233066191347,0.8570196955850489,-1.050203320934794,-0.7145001823026433,0.7690836000573665,0.591069454741637,-0.550553183888855,1.431252894664268,0.1593707330355817,1.2974709819632388,0.40340454481524046,1.6182413404592109,-1.6823479494902243,0.798992474138202,-1.613513430366952,-0.05516277961707294,-0.6874889100783258,-0.4731218471371226,-0.4825382236205771,-0.8498519328727576,0.6654799571562168,0.5179774454812079,-1.3965678688252867,-0.048374366593426116,1.1184997312497424,0.5460142090324809,1.5724510156900906,0.9714819416935466,1.2328891130022142,-1.1467965340278141,0.8355792327996932,0.13165310906232092,-0.4556116031121279,-2.198462744865638,0.2770018973804904,0.8875359434830457,-2.451625407464148,0.060053386046205,-0.6725818590406152,-0.8600298754494015,0.27251802114553914,-0.4276363234163608,1.3434038076535861,0.529315132322848
-0.7113283517139576,1.1197177415643345,-0.8387117530223274,-1.1027180465196946,-0.5566828839953077,0.6979655252015762,-0.9075891538848151,0.26283253243963584,0.6583154042819727,-0.5621267851843909,-0.8472319991491725,0.9924151537395152,-0.7475888224126048,0.12370616070737064,-1.8222507841080344,-0.5968271780069244,0.7728954240706928,0.6655135542687042,0.870153605369686,-0.8367517182538866,-0.47940468380664125,-0.8407572728951398,0.9737322563279109,0.3148399319911344,0.8570196955850489,-0.5010845367038186,-0.7145001823026433,0.7690836000573665,0.591069454741637,1.8163549485563935,-0.3551496016536654,0.1593707330355817,0.4786153935974808,-1.8842168274023143,-0.6179547975929405,0.775215512059388,0.798992474138202,-0.3734870660054907,-0.05516277961707294,-0.6874889100783258,-0.4731218471371226,-0.4825382236205771,0.3054873164110175,0.6654799571562168,0.5179774454812079,0.42095771466532,-0.048374366593426116,-0.3542891818880068,0.5460142090324809,-0.7797954107548608,0.3020909599512811,-0.007397334678013694,1.3162207871335507,-0.19708994188887108,-0.7396825996001368,-1.2569145274666704,-2.198462744865638,-0.9398710666578218,-0.012525708879801234,0.40955227224459184,0.6523446248940693,-0.07060912755052814,-0.032888331757147865,0.7977155868015012,0.6868769961609953,-0.2927514350818965,0.529315132322848
1.4058205294228512,-0.5271185859411058,-0.8387117530223274,-1.1027180465196946,-0.5566828839953077,0.6979655252015762,1.5961622779473366,0.26283253243963584,0.021521849755372153,0.27764399322185884,-0.8472319991491725,-0.058500261694119565,-0.10815271554141011,0.6135706498158667,-1.8222507841080344,0.9155358977486585,-0.3945712375135674,-0.5408047080633994,-1.1823071847871818,-0.22891772221493956,-0.47940468380664125,-0.8407572728951398,-0.32889360785543686,-0.7409233066191347,0.8570196955850489,-0.5010845367038186,-0.7145001823026433,0.7690836000573665,-0.9181078840149299,-0.550553183888855,-0.3551496016536654,1.0807900286321122,0.4786153935974808,-0.8616125788800983,-0.6179547975929405,-0.04397230845714994,-0.7647943526770337,0.8665392983559717,-0.05516277961707294,0.6174428701835527,-0.4731218471371226,-0.4825382236205771,-0.8498519328727576,0.6654799571562168,1.435381160541231,0.42095771466532,-0.8087589414838514,1.1184997312497424,0.5460142090324809,-1.3678570173661024,0.3020909599512811,1.2328891130022142,-1.1467965340278141,-2.2624282912659965,1.0029888177247746,0.3456913212424175,-1.327733012056652,-0.9398710666578218,-1.8126490136054931,0.40955227224459184,-1.1245290916495219,-0.6725818590406152,0.7942532119351051,-0.25267954451042307,-0.9848929832050383,-0.2927514350818965,-0.8256238577961981
-0.7113283517139576,1.1197177415643345,-0.8387117530223274,1.0183801462122564,-0.5566828839953077,-0.9087926403654379,0.7615784673366168,-0.8768637073632665,1.2951089588085694,1.206392182579677,0.8886445612257096,-0.5839579694109371,-0.4691199076829512,0.907729763928185,0.5325138771799323,0.9155358977486585,-0.9783045683056986,1.2686726854347599,-0.6691919872479627,0.8085092074885388,-0.47940468380664125,-0.23747495011874123,0.9737322563279109,-0.7409233066191347,-1.166834327322367,-0.5010845367038186,1.399579768863413,-0.8563325798958075,0.591069454741637,-0.550553183888855,-0.3551496016536654,-1.683467858157475,0.4786153935974808,-0.7124675613242076,-0.6179547975929405,-0.8631601289736882,-0.7647943526770337,0.8665392983559717,-1.376442691397474,-1.3399548002092634,-0.4731218471371226,-0.4825382236205771,-1.4275215575146436,-0.828879053779395,-0.3994262695788192,0.42095771466532,-0.8087589414838514,-0.3542891818880068,0.5460142090324809,-1.3678570173661024,0.3020909599512811,-0.007397334678013694,-1.1467965340278141,-0.19708994188887108,1.0029888177247746,0.3456913212424175,0.41372645356133075,-0.33143458463866565,-0.9125873612426483,0.40955227224459184,1.2446358637419355,-1.2745545905307007,-0.032888331757147865,1.3229131524574584,-0.4276363234163608,-0.2927514350818965,1.2067846273823688
-0.7113283517139576,-1.6250094709447274,1.5674023825493306,-1.1027180465196946,-0.5566828839953077,0.6979655252015762,0.7615784673366168,1.4025287722425372,-1.2520652592978256,-1.3225099258847723,0.02070628103826883,0.4669574460226974,-0.4024064992343489,-1.716572906372935,-1.233559618786039,1.6717174356264548,1.3566287548628249,-1.143963839229449,0.870153605369686,-1.1565559509037742,-0.47940468380664125,-0.8407572728951398,-0.9802065399471113,1.3706031706014035,-1.166834327322367,-0.5010845367038186,-0.7145001823026433,0.7690836000573665,0.591069454741637,-0.550553183888855,-0.3551496016536654,-1.2227582103592087,0.4786153935974808,-0.34900491349892865,-0.6179547975929405,0.775215512059388,-0.7647943526770337,-0.3734870660054907,-0.05516277961707294,-0.03502301994738623,-0.4731218471371226,-0.4825382236205771,0.3054873164110175,-0.828879053779395,0.5179774454812079,-1.3965678688252867,0.7120102082969995,-0.3542891818880068,-1.260861759015795,0.39632780246761334,-0.3673000217909845,-0.007397334678013694,1.3162207871335507,-0.19708994188887108,1.8743245263872303,1.146994245596964,0.41372645356133075,0.8854383793996465,-0.9125873612426483,-0.30574214768259395,-0.5322378528016595,-0.6725818590406152,0.7942532119351051,-1.3030746758223424,0.12962033637231674,-0.2927514350818965,-1.503093352855717
1.4058205294228512,1.1197177415643345,-0.036673707831774996,-1.1027180465196946,1.7963548525562874,-1.7121717231489453,1.5961622779473366,-0.8768637073632665,0.021521849755372153,0.42290249809683234,1.7565828414131512,-0.5839579694109371,0.02765672308609991,0.2148508153323071,-1.8222507841080344,-1.3530087158847208,-1.5620378990978256,0.062354423102652566,-1.6954223823263954,0.5329418459407091,-0.47940468380664125,2.175654340986855,0.9737322563279109,1.3706031706014035,0.8570196955850489,2.2445093844510806,1.399579768863413,-1.6690406698723943,-0.16351921463664698,-0.550553183888855,-0.3551496016536654,1.541499676430378,0.4786153935974808,0.28308587519032086,1.6182413404592109,-1.6823479494902243,0.798992474138202,0.8665392983559717,1.2661171321633218,-0.03502301994738623,2.113620425797363,-0.4825382236205771,-0.8498519328727576,0.6654799571562168,-1.3168299846388414,1.3297205064106188,0.7120102082969995,1.1184997312497424,0.5460142090324809,-1.955918623977335,0.3020909599512811,-0.007397334678013694,-1.1467965340278141,0.8355792327996932,1.0029888177247746,1.146994245596964,0.41372645356133075,1.4938748614188055,0.8875359434830457,1.1248466921717757,1.8369271025897949,1.1333363354296493,1.6213947556273633,0.7977155868015012,-0.9848929832050383,-0.2927514350818965,1.2067846273823688
1.4058205294228512,0.021826856560707084,0.7653643373587773,1.0183801462122564,1.7963548525562874,-0.10541355758193034,-0.07300534327409922,0.26283253243963584,-0.6152717047712277,-1.031677213819399,-0.8472319991491725,0.9924151537395152,-0.03488709733446402,-0.2684317875389226,1.121205042501924,-0.5968271780069244,0.18916209327856276,-0.5408047080633994,1.3832688029088978,0.479847898030193,-0.47940468380664125,-0.23747495011874123,-0.32889360785543686,0.3148399319911344,-1.166834327322367,-0.5010845367038186,1.399579768863413,-0.043624489919220084,0.591069454741637,-0.550553183888855,-1.24835084981263,-0.7620485625609477,-0.3402401947682773,0.4393330364393485,1.6182413404592109,-1.6823479494902243,-0.7647943526770337,-0.3734870660054907,1.2661171321633218,-0.03502301994738623,-0.4731218471371226,-0.4825382236205771,1.4608265656947965,-0.828879053779395,-0.3994262695788192,0.42095771466532,-0.048374366593426116,1.1184997312497424,0.5460142090324809,0.39632780246761334,0.3020909599512811,-1.2476837823582398,0.33101385866900185,0.8355792327996932,-0.7396825996001368,-0.4556116031121279,-0.4570032792476606,0.2770018973804904,-0.012525708879801234,0.40955227224459184,1.8369271025897949,-0.07060912755052814,-0.8600298754494015,-0.25267954451042307,1.8013903157383526,-0.2927514350818965,-0.148154362736675
-0.7113283517139576,1.1197177415643345,-0.8387117530223274,-1.1027180465196946,1.7963548525562874,-0.9087926403654379,-0.07300534327409922,-2.01655994716617,1.2951089588085694,-0.47300662378194314,-0.8472319991491725,-0.5839579694109371,0.04403724748196165,-1.648245952063208,-1.8222507841080344,-0.5968271780069244,-0.3945712375135674,1.2686726854347599,-1.6954223823263954,0.9814228861120707,-0.47940468380664125,-0.8407572728951398,0.9737322563279109,0.3148399319911344,0.8570196955850489,1.6953906002201031,-0.7145001823026433,-0.8563325798958075,0.591069454741637,-0.550553183888855,1.431252894664268,-0.30133891476268243,-1.9779513714997976,-0.28090788867649075,-0.6179547975929405,0.775215512059388,0.798992474138202,-0.3734870660054907,-2.6977226031778723,0.6174428701835527,2.113620425797363,2.0723746867073203,-1.4275215575146436,0.6654799571562168,0.5179774454812079,0.42095771466532,-1.56914351637428,-0.3542891818880068,0.5460142090324809,-1.3678570173661024,0.3020909599512811,-0.007397334678013694,-0.6541930697955451,-2.2624282912659965,-0.7396825996001368,0.3456913212424175,-2.198462744865638,-0.33143458463866565,-0.012525708879801234,0.40955227224459184,-1.1245290916495219,1.1333363354296493,-0.8600298754494015,-0.7778771101663842,-0.9848929832050383,-0.2927514350818965,1.2067846273823688
1.4058205294228512,0.5707722990625201,0.7653643373587773,-0.04216895015371459,1.7963548525562874,1.5013446079850787,-0.07300534327409922,1.4025287722425372,1.2951089588085694,0.6897251352743841,-0.8472319991491725,-1.109415677127752,-0.3157386337944245,-0.3623442477630666,-0.0561772881420596,-0.5968271780069244,-0.9783045683056986,0.062354423102652566,-1.1823071847871818,-0.2940859684445655,2.0859203795416623,-0.23747495011874123,0.32241932423623654,0.3148399319911344,0.8570196955850489,1.1462718159891259,1.399579768863413,-0.8563325798958075,-0.16351921463664698,1.8163549485563935,0.5380516465053014,1.0807900286321122,1.2974709819632388,-0.27840124972597163,1.6182413404592109,-0.8631601289736882,-0.7647943526770337,0.24652611617524098,-0.05516277961707294,-0.03502301994738623,2.113620425797363,2.0723746867073203,-0.8498519328727576,0.6654799571562168,0.5179774454812079,-0.4878050770799819,-0.048374366593426116,-0.3542891818880068,0.5460142090324809,-0.19173380414362426,-1.7060819852755176,-0.007397334678013694,-0.16158960556327112,-1.2297591165774384,-0.7396825996001368,0.3456913212424175,0.41372645356133075,-0.9398710666578218,-0.012525708879801234,0.40955227224459184,0.060053386046205,1.1333363354296493,0.7942532119351051,0.7977155868015012,-0.4276363234163608,-0.2927514350818965,1.2067846273823688
1.4058205294228512,1.668663184066147,-0.8387117530223274,-1.1027180465196946,1.7963548525562874,0.6979655252015762,0.7615784673366168,0.26283253243963584,1.931902513335173,-0.5564262111110002,-1.715170279336609,-0.058500261694119565,0.48809837246796595,-1.3315436920785009,-0.0561772881420596,-0.5968271780069244,0.18916209327856276,1.2686726854347599,0.870153605369686,-0.22930040193007717,2.0859203795416623,-0.23747495011874123,1.6250451884195822,0.3148399319911344,0.8570196955850489,-1.050203320934794,1.399579768863413,-1.6690406698723943,0.591069454741637,-0.550553183888855,-0.3551496016536654,1.541499676430378,-0.3402401947682773,0.04620849436625939,1.6182413404592109,-0.04397230845714994,0.798992474138202,0.8665392983559717,1.2661171321633218,0.6174428701835527,-0.4731218471371226,2.0723746867073203,0.3054873164110175,0.6654799571562168,-0.3994262695788192,0.42095771466532,0.7120102082969995,1.1184997312497424,0.5460142090324809,0.39632780246761334,0.9714819416935466,-0.007397334678013694,0.8236173229012749,0.8355792327996932,-1.6110183082625926,-0.4556116031121279,-1.327733012056652,0.2770018973804904,0.8875359434830457,1.1248466921717757,-1.7168203304973912,0.5313636039395587,-0.032888331757147865,1.3229131524574584,1.8013903157383526,1.3434038076535861,1.2067846273823688
-0.7113283517139576,1.1197177415643345,0.7653643373587773,-0.04216895015371459,-0.5566828839953077,-1.7121717231489453,1.5961622779473366,-0.8768637073632665,0.6583154042819727,-0.6858178603000221,0.02070628103826883,0.9924151537395152,-0.3219930158364813,-2.3738042997446707,-1.8222507841080344,-0.5968271780069244,0.18916209327856276,0.6655135542687042,0.3570384078304701,-0.9273045864693686,-0.47940468380664125,0.3658073726576574,-0.9802065399471113,0.3148399319911344,0.8570196955850489,0.048034247527161796,-0.7145001823026433,0.7690836000573665,-0.16351921463664698,-0.550553183888855,0.5380516465053014,-0.7620485625609477,0.4786153935974808,-0.4446749667770767,-0.6179547975929405,-1.6823479494902243,-0.7647943526770337,0.8665392983559717,-0.05516277961707294,-0.03502301994738623,-0.4731218471371226,-0.4825382236205771,0.3054873164110175,-0.08169954831158911,0.5179774454812079,-0.4878050770799819,0.7120102082969995,-0.3542891818880068,0.5460142090324809,0.9843894090788509,-0.3673000217909845,-1.2476837823582398,1.3162207871335507,-0.19708994188887108,-0.7396825996001368,1.146994245596964,-0.4570032792476606,0.2770018973804904,-0.012525708879801234,-0.30574214768259395,0.6523446248940693,0.5313636039395587,-0.8600298754494015,1.3229131524574584,1.244133655949669,1.3434038076535861,0.529315132322848
1.4058205294228512,0.021826856560707084,-0.8387117530223274,1.0183801462122564,1.7963548525562874,0.6979655252015762,-0.9075891538848151,-2.01655994716617,0.6583154042819727,0.4185039014065799,0.02070628103826883,-0.5839579694109371,-0.033100131036733614,-0.5939197896937787,-1.233559618786039,0.15935435987086713,-0.9783045683056986,0.6655135542687042,-1.1823071847871818,-0.0706353655819028,-0.47940468380664125,-0.23747495011874123,0.9737322563279109,-0.7409233066191347,0.8570196955850489,0.5971530317581422,1.399579768863413,-0.043624489919220084,-0.16351921463664698,-0.550553183888855,0.5380516465053014,-0.30133891476268243,-0.3402401947682773,-0.3343828529542334,-0.6179547975929405,-0.8631601289736882,-2.3285811794922684,-0.9935002481862223,-1.376442691397474,-0.03502301994738623,-0.4731218471371226,2.0723746867073203,-0.8498519328727576,-0.08169954831158911,0.5179774454812079,-0.4878050770799819,-0.8087589414838514,-0.3542891818880068,-3.067737727064068,-0.19173380414362426,-0.3673000217909845,-0.007397334678013694,-1.1467965340278141,-1.2297591165774384,0.13165310906232092,-1.2569145274666704,-0.4570032792476606,-0.33143458463866565,-1.8126490136054931,0.40955227224459184,0.060053386046205,-0.6725818590406152,-0.032888331757147865,0.27251802114553914,-0.4276363234163608,-0.2927514350818965,1.2067846273823688
1.4058205294228512,1.1197177415643345,-0.036673707831774996,-0.04216895015371459,-0.5566828839953077,0.6979655252015762,-0.9075891538848151,0.26283253243963584,0.021521849755372153,0.5687046547398654,0.8886445612257096,0.9924151537395152,0.11134631136314065,0.11349570359071406,-1.233559618786039,-0.5968271780069244,0.7728954240706928,0.062354423102652566,-0.6691919872479627,1.4388667673281184,-0.47940468380664125,-0.23747495011874123,-0.9802065399471113,-0.7409233066191347,0.8570196955850489,-0.5010845367038186,-0.7145001823026433,0.7690836000573665,-0.16351921463664698,1.8163549485563935,-0.3551496016536654,0.1593707330355817,0.4786153935974808,0.8583595143344699,-0.6179547975929405,-0.04397230845714994,0.798992474138202,-0.3734870660054907,-0.05516277961707294,-0.6874889100783258,-0.4731218471371226,-0.4825382236205771,-0.27218230823087053,-0.08169954831158911,-0.3994262695788192,-1.3965678688252867,0.7120102082969995,-0.3542891818880068,-1.260861759015795,-0.19173380414362426,0.3020909599512811,-0.007397334678013694,0.8236173229012749,0.8355792327996932,-0.7396825996001368,0.3456913212424175,0.41372645356133075,-0.33143458463866565,-0.012525708879801234,0.40955227224459184,-1.1245290916495219,-0.6725818590406152,-0.8600298754494015,1.3229131524574584,0.6868769961609953,-0.2927514350818965,1.2067846273823688
